model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_random_conv5way_step3000	ile_Latn	dtp_Latn	tail	tail	Constructed	Austronesian	Latn	Latn	0.102107
v52_random_conv5way_step3000	ile_Latn	ell_Grek	tail	head	Constructed	Hellenic	Latn	Grek	-0.333659
v52_random_conv5way_step3000	ile_Latn	eng_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.056410
v52_random_conv5way_step3000	ile_Latn	epo_Latn	tail	head	Constructed	Constructed	Latn	Latn	0.320099
v52_random_conv5way_step3000	ile_Latn	est_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.206172
v52_random_conv5way_step3000	ile_Latn	fin_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.240612
v52_random_conv5way_step3000	ile_Latn	fra_Latn	tail	head	Constructed	Romance	Latn	Latn	0.029370
v52_random_conv5way_step3000	ile_Latn	fur_Latn	tail	tail	Constructed	Romance	Latn	Latn	0.520914
v52_random_conv5way_step3000	ile_Latn	hau_Latn	tail	head	Constructed	Afro-Asiatic	Latn	Latn	0.027841
v52_random_conv5way_step3000	ile_Latn	heb_Hebr	tail	head	Constructed	Semitic	Latn	Hebr	-0.339303
v52_random_conv5way_step3000	ile_Latn	hrv_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.253130
v52_random_conv5way_step3000	ile_Latn	hun_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.248056
v52_random_conv5way_step3000	ile_Latn	ile_Latn	tail	tail	Constructed	Constructed	Latn	Latn	1.000000
v52_random_conv5way_step3000	ile_Latn	ind_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.235578
v52_random_conv5way_step3000	ile_Latn	ita_Latn	tail	head	Constructed	Romance	Latn	Latn	0.035770
v52_random_conv5way_step3000	ile_Latn	jav_Latn	tail	head	Constructed	Austronesian	Latn	Latn	0.253455
v52_random_conv5way_step3000	ile_Latn	kor_Hang	tail	head	Constructed	Koreanic	Latn	Hang	-0.344437
v52_random_conv5way_step3000	ile_Latn	lao_Laoo	tail	head	Constructed	Kra-Dai	Latn	Laoo	-0.003441
v52_random_conv5way_step3000	ile_Latn	lij_Latn	tail	tail	Constructed	Romance	Latn	Latn	0.448045
v52_random_conv5way_step3000	ile_Latn	mar_Deva	tail	head	Constructed	Indo-Aryan	Latn	Deva	-0.207729
v52_random_conv5way_step3000	ile_Latn	mlg_Latn	tail	head	Constructed	Austronesian	Latn	Latn	0.088063
v52_random_conv5way_step3000	ile_Latn	msa_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.246765
v52_random_conv5way_step3000	ile_Latn	nld_Latn	tail	head	Constructed	Germanic	Latn	Latn	-0.031572
v52_random_conv5way_step3000	ile_Latn	pol_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.218041
v52_random_conv5way_step3000	ile_Latn	por_Latn	tail	head	Constructed	Romance	Latn	Latn	0.031179
v52_random_conv5way_step3000	ile_Latn	ron_Latn	tail	head	Constructed	Romance	Latn	Latn	-0.103750
v52_random_conv5way_step3000	ile_Latn	slk_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.193573
v52_random_conv5way_step3000	ile_Latn	slv_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.179796
v52_random_conv5way_step3000	ile_Latn	tgl_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.180939
v52_random_conv5way_step3000	ile_Latn	xav_Latn	tail	tail	Constructed	Macro-Je	Latn	Latn	-0.110491
v52_random_conv5way_step3000	ile_Latn	xho_Latn	tail	head	Constructed	Bantu	Latn	Latn	0.027577
v52_random_conv5way_step3000	ind_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	0.187888
v52_random_conv5way_step3000	ind_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	-0.386424
v52_random_conv5way_step3000	ind_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	0.002067
v52_random_conv5way_step3000	ind_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.057438
v52_random_conv5way_step3000	ind_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	0.335202
v52_random_conv5way_step3000	ind_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	-0.536980
v52_random_conv5way_step3000	ind_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.200437
v52_random_conv5way_step3000	ind_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	-0.238110
v52_random_conv5way_step3000	ind_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	0.053641
v52_random_conv5way_step3000	ind_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.437884
v52_random_conv5way_step3000	ind_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	-0.216605
v52_random_conv5way_step3000	ind_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.047082
v52_random_conv5way_step3000	ind_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.191733
v52_random_conv5way_step3000	ind_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	0.148736
v52_random_conv5way_step3000	ind_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.504365
v52_random_conv5way_step3000	ind_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	-0.174422
v52_random_conv5way_step3000	ind_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	0.276062
v52_random_conv5way_step3000	ind_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	0.031507
v52_random_conv5way_step3000	ind_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.167755
v52_random_conv5way_step3000	ind_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	-0.235578
v52_random_conv5way_step3000	ind_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_random_conv5way_step3000	ind_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	0.054008
v52_random_conv5way_step3000	ind_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.254937
v52_random_conv5way_step3000	ind_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	0.323597
v52_random_conv5way_step3000	ind_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.014175
v52_random_conv5way_step3000	ind_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.599897
v52_random_conv5way_step3000	ind_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	0.120640
v52_random_conv5way_step3000	ind_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	-0.206278
v52_random_conv5way_step3000	ind_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.889015
v52_random_conv5way_step3000	ind_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.216949
v52_random_conv5way_step3000	ind_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	0.116588
v52_random_conv5way_step3000	ind_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	0.247964
v52_random_conv5way_step3000	ind_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	0.192337
v52_random_conv5way_step3000	ind_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.032310
v52_random_conv5way_step3000	ind_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.018572
v52_random_conv5way_step3000	ind_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.329862
v52_random_conv5way_step3000	ind_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	-0.220067
v52_random_conv5way_step3000	ind_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	-0.370638
v52_random_conv5way_step3000	ita_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.015790
v52_random_conv5way_step3000	ita_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.502157
v52_random_conv5way_step3000	ita_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.684686
v52_random_conv5way_step3000	ita_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.218182
v52_random_conv5way_step3000	ita_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.045568
v52_random_conv5way_step3000	ita_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.359451
v52_random_conv5way_step3000	ita_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.313620
v52_random_conv5way_step3000	ita_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.411075
v52_random_conv5way_step3000	ita_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.317322
v52_random_conv5way_step3000	ita_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.361520
v52_random_conv5way_step3000	ita_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.209551
v52_random_conv5way_step3000	ita_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	0.024768
v52_random_conv5way_step3000	ita_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.149217
v52_random_conv5way_step3000	ita_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	0.693034
v52_random_conv5way_step3000	ita_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.126596
v52_random_conv5way_step3000	ita_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.418778
v52_random_conv5way_step3000	ita_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.178251
v52_random_conv5way_step3000	ita_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.267165
v52_random_conv5way_step3000	ita_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.195299
v52_random_conv5way_step3000	ita_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.035770
v52_random_conv5way_step3000	ita_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	0.054008
v52_random_conv5way_step3000	ita_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_random_conv5way_step3000	ita_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.368863
v52_random_conv5way_step3000	ita_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.118622
v52_random_conv5way_step3000	ita_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.456536
v52_random_conv5way_step3000	ita_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.145679
v52_random_conv5way_step3000	ita_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.279245
v52_random_conv5way_step3000	ita_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.368418
v52_random_conv5way_step3000	ita_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.011062
v52_random_conv5way_step3000	ita_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.303021
v52_random_conv5way_step3000	ita_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.328705
v52_random_conv5way_step3000	ita_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.690926
v52_random_conv5way_step3000	ita_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.591388
v52_random_conv5way_step3000	ita_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.232163
v52_random_conv5way_step3000	ita_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.329307
v52_random_conv5way_step3000	ita_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.110080
v52_random_conv5way_step3000	ita_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.377938
v52_random_conv5way_step3000	ita_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.438757
v52_random_conv5way_step3000	jav_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	-0.079941
v52_random_conv5way_step3000	jav_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	0.369704
v52_random_conv5way_step3000	jav_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.305772
v52_random_conv5way_step3000	jav_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.448560
v52_random_conv5way_step3000	jav_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	-0.083898
v52_random_conv5way_step3000	jav_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	0.245690
v52_random_conv5way_step3000	jav_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.398377
v52_random_conv5way_step3000	jav_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	0.352270
v52_random_conv5way_step3000	jav_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.369261
v52_random_conv5way_step3000	jav_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.263202
v52_random_conv5way_step3000	jav_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	-0.015715
v52_random_conv5way_step3000	jav_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.221634
v52_random_conv5way_step3000	jav_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.317583
v52_random_conv5way_step3000	jav_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.439768
v52_random_conv5way_step3000	jav_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.235056
v52_random_conv5way_step3000	jav_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	0.435887
v52_random_conv5way_step3000	jav_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	-0.255334
v52_random_conv5way_step3000	jav_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.435895
v52_random_conv5way_step3000	jav_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.384793
v52_random_conv5way_step3000	jav_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	0.253455
v52_random_conv5way_step3000	jav_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.254937
v52_random_conv5way_step3000	jav_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.368863
v52_random_conv5way_step3000	jav_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_random_conv5way_step3000	jav_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	-0.096747
v52_random_conv5way_step3000	jav_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.312722
v52_random_conv5way_step3000	jav_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.140741
v52_random_conv5way_step3000	jav_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	-0.038823
v52_random_conv5way_step3000	jav_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.481363
v52_random_conv5way_step3000	jav_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.300275
v52_random_conv5way_step3000	jav_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.360799
v52_random_conv5way_step3000	jav_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.376459
v52_random_conv5way_step3000	jav_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.381390
v52_random_conv5way_step3000	jav_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.423999
v52_random_conv5way_step3000	jav_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.397793
v52_random_conv5way_step3000	jav_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.398386
v52_random_conv5way_step3000	jav_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.296494
v52_random_conv5way_step3000	jav_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	0.002739
v52_random_conv5way_step3000	jav_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	0.453281
v52_random_conv5way_step3000	kor_Hang	ara_Arab	head	head	Koreanic	Semitic	Hang	Arab	0.087980
v52_random_conv5way_step3000	kor_Hang	bam_Latn	head	tail	Koreanic	Mande	Hang	Latn	-0.264543
v52_random_conv5way_step3000	kor_Hang	cat_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.086315
v52_random_conv5way_step3000	kor_Hang	ces_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.002652
v52_random_conv5way_step3000	kor_Hang	cmn_Hani	head	head	Koreanic	Sinitic	Hang	Hani	0.613320
v52_random_conv5way_step3000	kor_Hang	csb_Latn	head	tail	Koreanic	Slavic	Hang	Latn	-0.411908
v52_random_conv5way_step3000	kor_Hang	deu_Latn	head	head	Koreanic	Germanic	Hang	Latn	0.121399
v52_random_conv5way_step3000	kor_Hang	dtp_Latn	head	tail	Koreanic	Austronesian	Hang	Latn	-0.417664
v52_random_conv5way_step3000	kor_Hang	ell_Grek	head	head	Koreanic	Hellenic	Hang	Grek	0.167404
v52_random_conv5way_step3000	kor_Hang	eng_Latn	head	head	Koreanic	Germanic	Hang	Latn	0.110031
v52_random_conv5way_step3000	kor_Hang	epo_Latn	head	head	Koreanic	Constructed	Hang	Latn	-0.195726
v52_random_conv5way_step3000	kor_Hang	est_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.144479
v52_random_conv5way_step3000	kor_Hang	fin_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.232418
v52_random_conv5way_step3000	kor_Hang	fra_Latn	head	head	Koreanic	Romance	Hang	Latn	0.002725
v52_random_conv5way_step3000	kor_Hang	fur_Latn	head	tail	Koreanic	Romance	Hang	Latn	-0.488361
v52_random_conv5way_step3000	kor_Hang	hau_Latn	head	head	Koreanic	Afro-Asiatic	Hang	Latn	-0.171418
v52_random_conv5way_step3000	kor_Hang	heb_Hebr	head	head	Koreanic	Semitic	Hang	Hebr	0.179829
v52_random_conv5way_step3000	kor_Hang	hrv_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.097687
v52_random_conv5way_step3000	kor_Hang	hun_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.391490
v52_random_conv5way_step3000	kor_Hang	ile_Latn	head	tail	Koreanic	Constructed	Hang	Latn	-0.344437
v52_random_conv5way_step3000	kor_Hang	ind_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.323597
v52_random_conv5way_step3000	kor_Hang	ita_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.118622
v52_random_conv5way_step3000	kor_Hang	jav_Latn	head	head	Koreanic	Austronesian	Hang	Latn	-0.096747
v52_random_conv5way_step3000	kor_Hang	kor_Hang	head	head	Koreanic	Koreanic	Hang	Hang	1.000000
v52_random_conv5way_step3000	kor_Hang	lao_Laoo	head	head	Koreanic	Kra-Dai	Hang	Laoo	0.179266
v52_random_conv5way_step3000	kor_Hang	lij_Latn	head	tail	Koreanic	Romance	Hang	Latn	-0.434159
v52_random_conv5way_step3000	kor_Hang	mar_Deva	head	head	Koreanic	Indo-Aryan	Hang	Deva	0.502122
v52_random_conv5way_step3000	kor_Hang	mlg_Latn	head	head	Koreanic	Austronesian	Hang	Latn	-0.176040
v52_random_conv5way_step3000	kor_Hang	msa_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.326309
v52_random_conv5way_step3000	kor_Hang	nld_Latn	head	head	Koreanic	Germanic	Hang	Latn	0.078562
v52_random_conv5way_step3000	kor_Hang	pol_Latn	head	head	Koreanic	Slavic	Hang	Latn	0.072013
v52_random_conv5way_step3000	kor_Hang	por_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.014830
v52_random_conv5way_step3000	kor_Hang	ron_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.018969
v52_random_conv5way_step3000	kor_Hang	slk_Latn	head	head	Koreanic	Slavic	Hang	Latn	0.059163
v52_random_conv5way_step3000	kor_Hang	slv_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.070142
v52_random_conv5way_step3000	kor_Hang	tgl_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.151223
v52_random_conv5way_step3000	kor_Hang	xav_Latn	head	tail	Koreanic	Macro-Je	Hang	Latn	0.015298
v52_random_conv5way_step3000	kor_Hang	xho_Latn	head	head	Koreanic	Bantu	Hang	Latn	-0.295071
v52_random_conv5way_step3000	lao_Laoo	ara_Arab	head	head	Kra-Dai	Semitic	Laoo	Arab	0.064616
v52_random_conv5way_step3000	lao_Laoo	bam_Latn	head	tail	Kra-Dai	Mande	Laoo	Latn	0.202427
v52_random_conv5way_step3000	lao_Laoo	cat_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.255361
v52_random_conv5way_step3000	lao_Laoo	ces_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.311617
v52_random_conv5way_step3000	lao_Laoo	cmn_Hani	head	head	Kra-Dai	Sinitic	Laoo	Hani	0.203200
v52_random_conv5way_step3000	lao_Laoo	csb_Latn	head	tail	Kra-Dai	Slavic	Laoo	Latn	0.196392
v52_random_conv5way_step3000	lao_Laoo	deu_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.332834
v52_random_conv5way_step3000	lao_Laoo	dtp_Latn	head	tail	Kra-Dai	Austronesian	Laoo	Latn	0.096611
v52_random_conv5way_step3000	lao_Laoo	ell_Grek	head	head	Kra-Dai	Hellenic	Laoo	Grek	-0.139071
v52_random_conv5way_step3000	lao_Laoo	eng_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.327555
v52_random_conv5way_step3000	lao_Laoo	epo_Latn	head	head	Kra-Dai	Constructed	Laoo	Latn	-0.151311
v52_random_conv5way_step3000	lao_Laoo	est_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.142154
v52_random_conv5way_step3000	lao_Laoo	fin_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.265867
v52_random_conv5way_step3000	lao_Laoo	fra_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.433621
v52_random_conv5way_step3000	lao_Laoo	fur_Latn	head	tail	Kra-Dai	Romance	Laoo	Latn	0.034822
v52_random_conv5way_step3000	lao_Laoo	hau_Latn	head	head	Kra-Dai	Afro-Asiatic	Laoo	Latn	0.300400
v52_random_conv5way_step3000	lao_Laoo	heb_Hebr	head	head	Kra-Dai	Semitic	Laoo	Hebr	-0.052103
v52_random_conv5way_step3000	lao_Laoo	hrv_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.476934
v52_random_conv5way_step3000	lao_Laoo	hun_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.310117
v52_random_conv5way_step3000	lao_Laoo	ile_Latn	head	tail	Kra-Dai	Constructed	Laoo	Latn	-0.003441
v52_random_conv5way_step3000	lao_Laoo	ind_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.014175
v52_random_conv5way_step3000	lao_Laoo	ita_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.456536
v52_random_conv5way_step3000	lao_Laoo	jav_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.312722
v52_random_conv5way_step3000	lao_Laoo	kor_Hang	head	head	Kra-Dai	Koreanic	Laoo	Hang	0.179266
v52_random_conv5way_step3000	lao_Laoo	lao_Laoo	head	head	Kra-Dai	Kra-Dai	Laoo	Laoo	1.000000
v52_random_conv5way_step3000	lao_Laoo	lij_Latn	head	tail	Kra-Dai	Romance	Laoo	Latn	0.068638
v52_random_conv5way_step3000	lao_Laoo	mar_Deva	head	head	Kra-Dai	Indo-Aryan	Laoo	Deva	0.127764
v52_random_conv5way_step3000	lao_Laoo	mlg_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.361908
v52_random_conv5way_step3000	lao_Laoo	msa_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.110056
v52_random_conv5way_step3000	lao_Laoo	nld_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.359438
v52_random_conv5way_step3000	lao_Laoo	pol_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.295254
v52_random_conv5way_step3000	lao_Laoo	por_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.358883
v52_random_conv5way_step3000	lao_Laoo	ron_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.382135
v52_random_conv5way_step3000	lao_Laoo	slk_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.251528
v52_random_conv5way_step3000	lao_Laoo	slv_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.483448
v52_random_conv5way_step3000	lao_Laoo	tgl_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.006658
v52_random_conv5way_step3000	lao_Laoo	xav_Latn	head	tail	Kra-Dai	Macro-Je	Laoo	Latn	0.190031
v52_random_conv5way_step3000	lao_Laoo	xho_Latn	head	head	Kra-Dai	Bantu	Laoo	Latn	0.328248
v52_random_conv5way_step3000	lij_Latn	ara_Arab	tail	head	Romance	Semitic	Latn	Arab	-0.263082
v52_random_conv5way_step3000	lij_Latn	bam_Latn	tail	tail	Romance	Mande	Latn	Latn	0.401137
v52_random_conv5way_step3000	lij_Latn	cat_Latn	tail	head	Romance	Romance	Latn	Latn	0.229580
v52_random_conv5way_step3000	lij_Latn	ces_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.287070
v52_random_conv5way_step3000	lij_Latn	cmn_Hani	tail	head	Romance	Sinitic	Latn	Hani	-0.338105
v52_random_conv5way_step3000	lij_Latn	csb_Latn	tail	tail	Romance	Slavic	Latn	Latn	0.522929
v52_random_conv5way_step3000	lij_Latn	deu_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.404474
v52_random_conv5way_step3000	lij_Latn	dtp_Latn	tail	tail	Romance	Austronesian	Latn	Latn	0.269649
v52_random_conv5way_step3000	lij_Latn	ell_Grek	tail	head	Romance	Hellenic	Latn	Grek	-0.167532
v52_random_conv5way_step3000	lij_Latn	eng_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.414723
v52_random_conv5way_step3000	lij_Latn	epo_Latn	tail	head	Romance	Constructed	Latn	Latn	0.189764
v52_random_conv5way_step3000	lij_Latn	est_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.287860
v52_random_conv5way_step3000	lij_Latn	fin_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.435149
v52_random_conv5way_step3000	lij_Latn	fra_Latn	tail	head	Romance	Romance	Latn	Latn	-0.063983
v52_random_conv5way_step3000	lij_Latn	fur_Latn	tail	tail	Romance	Romance	Latn	Latn	0.825672
v52_random_conv5way_step3000	lij_Latn	hau_Latn	tail	head	Romance	Afro-Asiatic	Latn	Latn	0.273205
v52_random_conv5way_step3000	lij_Latn	heb_Hebr	tail	head	Romance	Semitic	Latn	Hebr	-0.428781
v52_random_conv5way_step3000	lij_Latn	hrv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.333113
v52_random_conv5way_step3000	lij_Latn	hun_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.422531
v52_random_conv5way_step3000	lij_Latn	ile_Latn	tail	tail	Romance	Constructed	Latn	Latn	0.448045
v52_random_conv5way_step3000	lij_Latn	ind_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.599897
