model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_family_mean_conv5way_step49000	xav_Latn	jav_Latn	tail	head	Macro-Je	Austronesian	Latn	Latn	0.014903
v52_family_mean_conv5way_step49000	xav_Latn	kor_Hang	tail	head	Macro-Je	Koreanic	Latn	Hang	0.121030
v52_family_mean_conv5way_step49000	xav_Latn	lao_Laoo	tail	head	Macro-Je	Kra-Dai	Latn	Laoo	0.040244
v52_family_mean_conv5way_step49000	xav_Latn	lij_Latn	tail	tail	Macro-Je	Romance	Latn	Latn	0.161705
v52_family_mean_conv5way_step49000	xav_Latn	mar_Deva	tail	head	Macro-Je	Indo-Aryan	Latn	Deva	-0.128781
v52_family_mean_conv5way_step49000	xav_Latn	mlg_Latn	tail	head	Macro-Je	Austronesian	Latn	Latn	0.162351
v52_family_mean_conv5way_step49000	xav_Latn	msa_Latn	tail	head	Macro-Je	Austronesian	Latn	Latn	-0.075991
v52_family_mean_conv5way_step49000	xav_Latn	nld_Latn	tail	head	Macro-Je	Germanic	Latn	Latn	-0.254373
v52_family_mean_conv5way_step49000	xav_Latn	pol_Latn	tail	head	Macro-Je	Slavic	Latn	Latn	-0.262944
v52_family_mean_conv5way_step49000	xav_Latn	por_Latn	tail	head	Macro-Je	Romance	Latn	Latn	-0.271409
v52_family_mean_conv5way_step49000	xav_Latn	ron_Latn	tail	head	Macro-Je	Romance	Latn	Latn	-0.228988
v52_family_mean_conv5way_step49000	xav_Latn	slk_Latn	tail	head	Macro-Je	Slavic	Latn	Latn	-0.281626
v52_family_mean_conv5way_step49000	xav_Latn	slv_Latn	tail	head	Macro-Je	Slavic	Latn	Latn	-0.305995
v52_family_mean_conv5way_step49000	xav_Latn	tgl_Latn	tail	head	Macro-Je	Austronesian	Latn	Latn	0.026644
v52_family_mean_conv5way_step49000	xav_Latn	xav_Latn	tail	tail	Macro-Je	Macro-Je	Latn	Latn	1.000000
v52_family_mean_conv5way_step49000	xav_Latn	xho_Latn	tail	head	Macro-Je	Bantu	Latn	Latn	0.162915
v52_family_mean_conv5way_step49000	xho_Latn	ara_Arab	head	head	Bantu	Semitic	Latn	Arab	0.014672
v52_family_mean_conv5way_step49000	xho_Latn	bam_Latn	head	tail	Bantu	Mande	Latn	Latn	0.415784
v52_family_mean_conv5way_step49000	xho_Latn	cat_Latn	head	head	Bantu	Romance	Latn	Latn	-0.311471
v52_family_mean_conv5way_step49000	xho_Latn	ces_Latn	head	head	Bantu	Slavic	Latn	Latn	-0.322727
v52_family_mean_conv5way_step49000	xho_Latn	cmn_Hani	head	head	Bantu	Sinitic	Latn	Hani	-0.025943
v52_family_mean_conv5way_step49000	xho_Latn	csb_Latn	head	tail	Bantu	Slavic	Latn	Latn	0.121406
v52_family_mean_conv5way_step49000	xho_Latn	deu_Latn	head	head	Bantu	Germanic	Latn	Latn	-0.431725
v52_family_mean_conv5way_step49000	xho_Latn	dtp_Latn	head	tail	Bantu	Austronesian	Latn	Latn	0.346198
v52_family_mean_conv5way_step49000	xho_Latn	ell_Grek	head	head	Bantu	Hellenic	Latn	Grek	-0.241495
v52_family_mean_conv5way_step49000	xho_Latn	eng_Latn	head	head	Bantu	Germanic	Latn	Latn	-0.457116
v52_family_mean_conv5way_step49000	xho_Latn	epo_Latn	head	head	Bantu	Constructed	Latn	Latn	0.042933
v52_family_mean_conv5way_step49000	xho_Latn	est_Latn	head	head	Bantu	Uralic	Latn	Latn	-0.131134
v52_family_mean_conv5way_step49000	xho_Latn	fin_Latn	head	head	Bantu	Uralic	Latn	Latn	-0.293283
v52_family_mean_conv5way_step49000	xho_Latn	fra_Latn	head	head	Bantu	Romance	Latn	Latn	-0.482904
v52_family_mean_conv5way_step49000	xho_Latn	fur_Latn	head	tail	Bantu	Romance	Latn	Latn	0.149247
v52_family_mean_conv5way_step49000	xho_Latn	hau_Latn	head	head	Bantu	Afro-Asiatic	Latn	Latn	0.710626
v52_family_mean_conv5way_step49000	xho_Latn	heb_Hebr	head	head	Bantu	Semitic	Latn	Hebr	-0.157854
v52_family_mean_conv5way_step49000	xho_Latn	hrv_Latn	head	head	Bantu	Slavic	Latn	Latn	-0.253070
v52_family_mean_conv5way_step49000	xho_Latn	hun_Latn	head	head	Bantu	Uralic	Latn	Latn	-0.352459
v52_family_mean_conv5way_step49000	xho_Latn	ile_Latn	head	tail	Bantu	Constructed	Latn	Latn	-0.111040
v52_family_mean_conv5way_step49000	xho_Latn	ind_Latn	head	head	Bantu	Austronesian	Latn	Latn	-0.200881
v52_family_mean_conv5way_step49000	xho_Latn	ita_Latn	head	head	Bantu	Romance	Latn	Latn	-0.301428
v52_family_mean_conv5way_step49000	xho_Latn	jav_Latn	head	head	Bantu	Austronesian	Latn	Latn	0.340101
v52_family_mean_conv5way_step49000	xho_Latn	kor_Hang	head	head	Bantu	Koreanic	Latn	Hang	-0.152139
v52_family_mean_conv5way_step49000	xho_Latn	lao_Laoo	head	head	Bantu	Kra-Dai	Latn	Laoo	0.271671
v52_family_mean_conv5way_step49000	xho_Latn	lij_Latn	head	tail	Bantu	Romance	Latn	Latn	0.223920
v52_family_mean_conv5way_step49000	xho_Latn	mar_Deva	head	head	Bantu	Indo-Aryan	Latn	Deva	-0.092500
v52_family_mean_conv5way_step49000	xho_Latn	mlg_Latn	head	head	Bantu	Austronesian	Latn	Latn	0.606305
v52_family_mean_conv5way_step49000	xho_Latn	msa_Latn	head	head	Bantu	Austronesian	Latn	Latn	-0.103145
v52_family_mean_conv5way_step49000	xho_Latn	nld_Latn	head	head	Bantu	Germanic	Latn	Latn	-0.476743
v52_family_mean_conv5way_step49000	xho_Latn	pol_Latn	head	head	Bantu	Slavic	Latn	Latn	-0.378939
v52_family_mean_conv5way_step49000	xho_Latn	por_Latn	head	head	Bantu	Romance	Latn	Latn	-0.417199
v52_family_mean_conv5way_step49000	xho_Latn	ron_Latn	head	head	Bantu	Romance	Latn	Latn	-0.409148
v52_family_mean_conv5way_step49000	xho_Latn	slk_Latn	head	head	Bantu	Slavic	Latn	Latn	-0.359844
v52_family_mean_conv5way_step49000	xho_Latn	slv_Latn	head	head	Bantu	Slavic	Latn	Latn	-0.275822
v52_family_mean_conv5way_step49000	xho_Latn	tgl_Latn	head	head	Bantu	Austronesian	Latn	Latn	0.240014
v52_family_mean_conv5way_step49000	xho_Latn	xav_Latn	head	tail	Bantu	Macro-Je	Latn	Latn	0.162915
v52_family_mean_conv5way_step49000	xho_Latn	xho_Latn	head	head	Bantu	Bantu	Latn	Latn	1.000000
